,2010,2382,2381,2384,2383,2011,2367,2369,2366,2364,2365,2363,2362,2361,2360,2359,2358,2357,2356,2355,2353,2352,2354,2377,2378,2379,2380,2337,2339,2342,2340,2338,2341,2343,2344,2346,2347,2348,2349,2350,2351,2009,2375,2370,2374,2331,2332,2333,2330,2337?,2328,2326,2325,2324,2321,2323,2322,2320,2319,2318,2317,2316,2315,2314,2312,2311,2310,2313,2371,2372,2307,2308,2373,2306,2305,2304,2302,2303,2301,2024,2023,2021,2025,2020,2022,2026,2027,2029,2028,2030,2031,2008,2007,2006,2015,2014,2016,1478,2012,2004,2005,2085,2089,2086,2090,2092,2091,2087,2093,2088,2345
422.27564950000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03364425525069237,0.025487041100859642,0.027195226401090622,0.027070585638284683,0.026326538994908333,0.026915276423096657,0.025727426633238792,0.027094613760709763,0.03773273155093193,0.028147462755441666,0.028222840279340744,0.019627949222922325,0.029269682243466377,0.02129761129617691,0.025815686210989952,0.01771720126271248,0.024522261694073677,0.022855788469314575,0.03838910162448883,0.0
427.2856495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03646445646882057,0.027345819398760796,0.029522672295570374,0.029961952939629555,0.028712857514619827,0.030104761943221092,0.027887558564543724,0.030548252165317535,0.04067664220929146,0.03265882283449173,0.030176976695656776,0.02296203002333641,0.03362652659416199,0.02411695197224617,0.029083186760544777,0.02007591351866722,0.02745462767779827,0.02442854456603527,0.042012590914964676,0.0
432.29564949999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364377535879612,0.029064476490020752,0.03239460289478302,0.03434402123093605,0.03096882998943329,0.033596646040678024,0.028792165219783783,0.03130818530917168,0.04246221482753754,0.03276234120130539,0.031557388603687286,0.02384796552360058,0.033880557864904404,0.026939818635582924,0.030934158712625504,0.020272517576813698,0.028566626831889153,0.025003081187605858,0.04335089772939682,0.0
437.29564949999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0383678562939167,0.029322359710931778,0.03407738730311394,0.035182151943445206,0.03275629132986069,0.033804479986429214,0.02935650758445263,0.03383718058466911,0.04244505986571312,0.03354278579354286,0.03443698585033417,0.025662286207079887,0.03527314215898514,0.028018483892083168,0.031872741878032684,0.020459750667214394,0.03018518164753914,0.026402225717902184,0.044597942382097244,0.0
442.3056495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039530836045742035,0.03135412558913231,0.035505518317222595,0.036691680550575256,0.03466922417283058,0.034448299556970596,0.03079959750175476,0.035327088087797165,0.04428502172231674,0.0355430468916893,0.03659284487366676,0.02600226178765297,0.03737930953502655,0.030657220631837845,0.033557724207639694,0.021104618906974792,0.03219882771372795,0.02671690285205841,0.04584340751171112,0.0
447.3156495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04201005399227142,0.03282082825899124,0.03839897736907005,0.03958355262875557,0.036055922508239746,0.03630084544420242,0.0323256179690361,0.03763367608189583,0.045325133949518204,0.037244994193315506,0.03677135705947876,0.026791730895638466,0.038571931421756744,0.03201131895184517,0.03547043353319168,0.02151014469563961,0.03414690122008324,0.02848905697464943,0.046766046434640884,0.0
452.3256495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043769609183073044,0.03465157747268677,0.039874039590358734,0.041942913085222244,0.037612184882164,0.03837234154343605,0.03311328589916229,0.0405944362282753,0.048598095774650574,0.03984810784459114,0.039730146527290344,0.028184229508042336,0.04083076864480972,0.034306153655052185,0.036684732884168625,0.02386459894478321,0.03668732941150665,0.03031904250383377,0.04979056864976883,0.0
457.3356495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045882876962423325,0.03633926436305046,0.040699612349271774,0.04392315447330475,0.03919485583901405,0.04064783826470375,0.03482406958937645,0.04142327606678009,0.05049377307295799,0.04076603055000305,0.04152341187000275,0.030233047902584076,0.04197453334927559,0.034624990075826645,0.037565018981695175,0.02391698770225048,0.03755335509777069,0.0321069099009037,0.050338264554739,0.0
462.34564950000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04822196066379547,0.036973632872104645,0.04199272766709328,0.04480977728962898,0.04024329409003258,0.04153681546449661,0.03634393587708473,0.04232310503721237,0.05126681551337242,0.04242724925279617,0.04359176754951477,0.030132003128528595,0.043805353343486786,0.036820538341999054,0.04076522961258888,0.024456040933728218,0.03871983289718628,0.03232911601662636,0.05308445170521736,0.0
467.3556495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049243226647377014,0.038081806153059006,0.04429350048303604,0.04733036831021309,0.04277830570936203,0.04365799203515053,0.037478283047676086,0.04449900612235069,0.053836457431316376,0.04391311854124069,0.04416140913963318,0.03244929760694504,0.046455588191747665,0.038299571722745895,0.04169486090540886,0.026119515299797058,0.04020834341645241,0.03418127819895744,0.055057018995285034,0.0
472.35564949999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05193042382597923,0.03904148191213608,0.04533259943127632,0.047864966094493866,0.043320801109075546,0.04461057111620903,0.03905244916677475,0.04622446000576019,0.05618912726640701,0.04523858055472374,0.04598035663366318,0.0330268070101738,0.048441171646118164,0.04020348936319351,0.04268825054168701,0.02743011713027954,0.04149769991636276,0.0346338115632534,0.05736049264669418,0.0
477.36564949999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05297374725341797,0.04144347459077835,0.047319475561380386,0.04942243918776512,0.04540006443858147,0.04675650969147682,0.04154833406209946,0.04761365428566933,0.05763643607497215,0.04700486734509468,0.04736365005373955,0.03410842642188072,0.04954687878489494,0.04199494421482086,0.04410801827907562,0.02851889096200466,0.04266475886106491,0.0359274223446846,0.060501519590616226,0.0
482.3756495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055419862270355225,0.04166104272007942,0.048164498060941696,0.050323735922575,0.04598863422870636,0.04734797403216362,0.041502926498651505,0.048757877200841904,0.05918247625231743,0.048061519861221313,0.048956625163555145,0.035532452166080475,0.050792574882507324,0.04159348085522652,0.044631004333496094,0.028523126617074013,0.04378664121031761,0.036703214049339294,0.060605019330978394,0.0
487.3856495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05637236684560776,0.04236621409654617,0.049136675894260406,0.0511237271130085,0.0471336729824543,0.04879748076200485,0.04308614507317543,0.04984639212489128,0.06190662831068039,0.0492289736866951,0.049827948212623596,0.036410510540008545,0.051938895136117935,0.04313882812857628,0.045706529170274734,0.029422719031572342,0.04423585161566734,0.03765544667840004,0.062192078679800034,0.0
492.3956495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058337416499853134,0.04314860701560974,0.04964089393615723,0.05224034562706947,0.04829747974872589,0.04926047474145889,0.04389999434351921,0.05149579048156738,0.06293740123510361,0.04969184473156929,0.0504879355430603,0.0362350270152092,0.05243751034140587,0.04358619078993797,0.046579647809267044,0.030089791864156723,0.04506373405456543,0.03777046501636505,0.06337783485651016,0.0
