,2010,2382,2381,2384,2383,2011,2367,2369,2366,2364,2365,2363,2362,2361,2360,2359,2358,2357,2356,2355,2353,2352,2354,2377,2378,2379,2380,2337,2339,2342,2340,2338,2341,2343,2344,2346,2347,2348,2349,2350,2351,2009,2375,2370,2374,2331,2332,2333,2330,2337?,2328,2326,2325,2324,2321,2323,2322,2320,2319,2318,2317,2316,2315,2314,2312,2311,2310,2313,2371,2372,2307,2308,2373,2306,2305,2304,2302,2303,2301,2024,2023,2021,2025,2020,2022,2026,2027,2029,2028,2030,2031,2008,2007,2006,2015,2014,2016,1478,2012,2004,2005,2085,2089,2086,2090,2092,2091,2087,2093,2088,2345
377.1956495,0.035923295,0.037438918,0.03485112,0.03467137,0.03531517,0.035599362,0.03399551,0.03471658,0.03500273,0.035423312,0.035423312,0.035047162,0.033858027,0.033858027,0.033858027,0.03506174,0.0360567,0.0360567,0.03517337,0.036077153,0.034442496,0.03417137,0.034532424,0.036582924,0.036768693,0.03620211,0.03590919,0.03318088,0.03318088,0.035626706,0.03318088,0.034677386,0.03515793,0.03475985,0.036166176,0.036150947,0.03540994,0.03540994,0.03714846,0.03714846,0.03714846,0.03615211,0.0377218,0.036054965,0.034962613,0.03324098,0.033817872,0.035367846,0.03569045,0.0360672,0.0360672,0.032238297,0.032238297,0.03455348,0.035829246,0.032238297,0.032300368,0.034913972,0.03351102,0.03351102,0.032690693,0.036874592,0.036874592,0.036874592,0.036874592,0.036874592,0.03417913,0.03417913,0.03427533,0.03473383,0.03242928,0.035198815,0.03377257,0.032725595,0.03252784,0.032691263,0.031601477,0.03282402,0.033559494,0.037212256,0.037129667,0.036649674,0.035967164,0.035325345,0.03639995,0.03563591,0.033801466,0.03235714,0.0329269,0.032030262,0.032896403,0.052755386,0.044534657,0.043504253,0.04053443,0.0445248,0.040462706,0.040280048,0.040913526,0.04592741,0.043058805,0.037959613,0.03726848,0.03711673,0.036765832,0.037055336,0.036913797,0.036766272,0.03683417,0.03748879,0.034478776
382.20564950000005,0.028576406,0.03598471,0.031846736,0.029305859,0.030260328,0.027258856,0.031950258,0.030977253,0.027239457,0.025939533,0.025939533,0.02889504,0.026473524,0.026473524,0.026473524,0.026843736,0.029592672,0.029592672,0.027921107,0.02487971,0.026213285,0.025812484,0.024572978,0.037546054,0.036096677,0.032765266,0.029266931,0.03078719,0.03078719,0.033530507,0.03078719,0.029459087,0.026880687,0.026742792,0.028440582,0.029332962,0.030790947,0.030790947,0.030900355,0.030900355,0.030900355,0.029554106,0.030777458,0.033272658,0.03367484,0.027438765,0.031097233,0.033094313,0.030682374,0.031806856,0.031806856,0.029920775,0.029920775,0.029671453,0.02999684,0.029920775,0.0294807,0.029010292,0.028780693,0.028780693,0.026456034,0.030081559,0.030081559,0.030081559,0.030081559,0.030081559,0.032616332,0.032616332,0.028042827,0.02688224,0.024011817,0.028184628,0.02353727,0.026867848,0.025465388,0.023776902,0.027046729,0.0247676,0.027033715,0.0399082,0.028995048,0.03492303,0.03554348,0.030991474,0.029961722,0.038342923,0.028104432,0.026498506,0.027663423,0.026860759,0.025753291,0.05192337,0.040652335,0.039881974,0.036332138,0.036640294,0.0359758,0.038906038,0.03995385,0.04651156,0.037169844,0.023140045,0.023009688,0.028132414,0.024598354,0.02689344,0.023349358,0.024501523,0.024391828,0.028384106,0.024604455
387.2156495,0.029934244,0.03194351,0.028419042,0.024992375,0.02826549,0.029652504,0.026262945,0.024877658,0.026222736,0.02685045,0.02685045,0.027301323,0.026809236,0.026809236,0.026809236,0.028260691,0.027873786,0.027873786,0.026147632,0.028585838,0.025249733,0.023959685,0.02755556,0.035873517,0.035206858,0.032440614,0.024362855,0.027986754,0.027986754,0.028763618,0.027986754,0.02785454,0.02496513,0.025804942,0.030996002,0.028181925,0.027538877,0.027538877,0.027164226,0.027164226,0.027164226,0.030151099,0.029017568,0.030376092,0.03279985,0.024871025,0.026926976,0.030836446,0.029755663,0.028795449,0.028795449,0.025787186,0.025787186,0.025276117,0.025771802,0.025787186,0.025237355,0.02623597,0.023761842,0.023761842,0.024652554,0.026764253,0.026764253,0.026764253,0.026764253,0.026764253,0.025004227,0.025004227,0.0293944,0.027724527,0.025320025,0.0280741,0.026818702,0.02135882,0.025823107,0.024557246,0.023762573,0.024687292,0.024233578,0.037861492,0.025945734,0.033114348,0.031464297,0.025527515,0.027262956,0.03579303,0.028672367,0.023671802,0.027648112,0.020977346,0.025288137,0.05058094,0.03874347,0.035209525,0.03195986,0.03288819,0.03770863,0.032532718,0.034211595,0.047561422,0.034796044,0.02513992,0.025426958,0.025062665,0.024151884,0.02456328,0.01927138,0.025107011,0.02525983,0.02503913,0.026891388
392.2256495,0.034209087,0.034527674,0.032999326,0.030279528,0.03258654,0.030111583,0.03143876,0.02883703,0.029040514,0.030539867,0.030539867,0.03078801,0.03132975,0.03132975,0.03132975,0.03401711,0.030940233,0.030940233,0.027350714,0.03174525,0.027444774,0.027809447,0.02781253,0.043123346,0.0413466,0.036778323,0.032747474,0.033108346,0.033108346,0.035054106,0.033108346,0.03274115,0.030576691,0.03442605,0.036850743,0.032450013,0.033927582,0.033927582,0.033074465,0.033074465,0.033074465,0.03216362,0.034554694,0.034744237,0.03649527,0.029572606,0.030909771,0.03270028,0.030858312,0.033363942,0.033363942,0.02885484,0.02885484,0.030330371,0.030200558,0.02885484,0.028550476,0.029121066,0.029739654,0.029739654,0.031563763,0.030397803,0.030397803,0.030397803,0.030397803,0.030397803,0.030742373,0.030742373,0.031906843,0.031516355,0.03180506,0.03238548,0.030242894,0.02633791,0.02952555,0.030440351,0.02727955,0.027474804,0.026316587,0.03985131,0.031705625,0.03718995,0.03414889,0.03083669,0.031715114,0.04111073,0.029158045,0.027320458,0.028990947,0.02498748,0.031367064,0.05184687,0.03993757,0.038405724,0.03490227,0.034612853,0.03906027,0.036631964,0.042546354,0.048435383,0.03850178,0.027593268,0.028232832,0.029359583,0.0258528,0.02869069,0.025117485,0.029719101,0.026997415,0.02907629,0.029287886
397.2256495,0.029199088,0.032244414,0.030075919,0.028422333,0.030805627,0.029999848,0.030896263,0.027387783,0.028350791,0.02888817,0.02888817,0.027674247,0.029423624,0.029423624,0.029423624,0.029596686,0.02818766,0.02818766,0.024468279,0.030406717,0.026578441,0.02568741,0.024939341,0.03859745,0.039493166,0.03151969,0.02751402,0.027460638,0.027460638,0.034588087,0.027460638,0.027271712,0.029186921,0.02828249,0.034339257,0.030546745,0.030987145,0.030987145,0.028354665,0.028354665,0.028354665,0.03105696,0.031795483,0.032764826,0.03431079,0.026491364,0.028586943,0.032646425,0.0298723,0.030747037,0.030747037,0.027233757,0.027233757,0.028073207,0.026206788,0.027233757,0.027766084,0.027945817,0.027733903,0.027733903,0.026583854,0.028983818,0.028983818,0.028983818,0.028983818,0.028983818,0.030642513,0.030642513,0.029381048,0.029135097,0.027097685,0.03145317,0.025953677,0.023564307,0.026997045,0.02740301,0.024449201,0.025571069,0.024948334,0.039475866,0.029404057,0.03565806,0.02988414,0.02745812,0.028641567,0.040672176,0.027025122,0.024531668,0.025047533,0.024609491,0.027681218,0.047066078,0.035945773,0.03529656,0.033559307,0.034857087,0.0355508,0.034035034,0.037882067,0.046897605,0.035116974,0.028179852,0.026405387,0.02771564,0.023332592,0.028552536,0.021579402,0.026962347,0.024550302,0.025848202,0.02408133
402.2356495,0.035764832,0.03619755,0.03594118,0.034432,0.036731534,0.0367089,0.03670126,0.032965504,0.03330829,0.03278869,0.03278869,0.034138698,0.034509934,0.034509934,0.034509934,0.037900522,0.035706293,0.035706293,0.03141378,0.036102485,0.03230705,0.030890701,0.030914374,0.048937503,0.048678994,0.038017824,0.034731615,0.033925783,0.033925783,0.042508632,0.033925783,0.033573415,0.03464251,0.03457244,0.041577328,0.03646628,0.03977203,0.03977203,0.03623148,0.03623148,0.03623148,0.03648721,0.040079024,0.04027284,0.041063823,0.032735437,0.035330042,0.039938137,0.035623126,0.03728876,0.03728876,0.032713763,0.032713763,0.03370453,0.031765986,0.032713763,0.033774525,0.03232861,0.033438798,0.033438798,0.032260038,0.033443164,0.033443164,0.033443164,0.033443164,0.033443164,0.035212662,0.035212662,0.03498173,0.033892166,0.033237007,0.039194338,0.032708578,0.030263387,0.03296442,0.033482973,0.031402756,0.03086938,0.029807055,0.046675127,0.033904236,0.04000648,0.03742639,0.033394545,0.035419848,0.047265943,0.03302209,0.029914493,0.032056168,0.029724427,0.033139385,0.056622528,0.043982603,0.040534925,0.03926213,0.040076043,0.042457093,0.04109631,0.044608317,0.052713133,0.044296905,0.03299435,0.030455926,0.033763893,0.030282903,0.032229137,0.027489046,0.032550983,0.02979205,0.030466858,0.030512039
407.24564949999996,0.032947976,0.034527555,0.033040542,0.032154616,0.03347342,0.03355655,0.03440441,0.031299993,0.03198749,0.032063205,0.032063205,0.031284895,0.031085748,0.031085748,0.031085748,0.03561289,0.03306373,0.03306373,0.0293313,0.03325675,0.029741855,0.029358584,0.028534265,0.045114163,0.045810178,0.036836725,0.03125246,0.03191945,0.03191945,0.038790803,0.03191945,0.03242063,0.032023624,0.03339445,0.040189754,0.03475417,0.037036188,0.037036188,0.033061236,0.033061236,0.033061236,0.034738623,0.036871802,0.038811453,0.039377913,0.030203018,0.032580897,0.037765227,0.033558287,0.03391948,0.03391948,0.030736282,0.030736282,0.030697683,0.028583556,0.030736282,0.030474953,0.030201096,0.031051299,0.031051299,0.029907923,0.031067772,0.031067772,0.031067772,0.031067772,0.031067772,0.03346069,0.03346069,0.03294103,0.031231392,0.030065076,0.0345131,0.028765017,0.02673254,0.030169552,0.029559683,0.028830294,0.0275105,0.026570275,0.044070557,0.03084146,0.03876252,0.035054795,0.03150286,0.03201402,0.045329373,0.029908279,0.027667811,0.030661454,0.026684694,0.03153417,0.052207638,0.040673226,0.03807772,0.0359563,0.037769854,0.0391814,0.03743649,0.042145606,0.051628824,0.040166356,0.030231623,0.027747612,0.031406216,0.026667852,0.030605031,0.02499697,0.029399129,0.027414212,0.028871765,0.028242214
412.2556495,0.03277861,0.033706278,0.03256542,0.030394964,0.03310103,0.03180082,0.03309905,0.029431388,0.0307154,0.030753868,0.030753868,0.02973652,0.031998962,0.031998962,0.031998962,0.03416939,0.032259632,0.032259632,0.027504614,0.03167173,0.028245337,0.026214754,0.026899662,0.044243712,0.045215756,0.035806976,0.028410947,0.031160751,0.031160751,0.03744393,0.031160751,0.031267826,0.030234385,0.031332172,0.0397543,0.033429436,0.036586277,0.036586277,0.032292034,0.032292034,0.032292034,0.033340335,0.036899995,0.03766731,0.03842555,0.029495852,0.03088779,0.037732184,0.0318449,0.03369103,0.03369103,0.029158728,0.029158728,0.030160649,0.029170347,0.029158728,0.029827094,0.028219346,0.029779172,0.029779172,0.028690437,0.029932689,0.029932689,0.029932689,0.029932689,0.029932689,0.031381477,0.031381477,0.031028647,0.029005194,0.029790547,0.035078123,0.028537795,0.02513979,0.02920588,0.02973417,0.026945151,0.026083183,0.02567749,0.04324106,0.029026188,0.037066337,0.03407006,0.029503087,0.03031067,0.04355889,0.028667271,0.02553018,0.028179482,0.025630131,0.028836755,0.050452072,0.038950462,0.036800552,0.03552229,0.037091926,0.036037195,0.036988415,0.040790245,0.049028464,0.03974428,0.027121374,0.026234474,0.030365068,0.02605509,0.02772564,0.023495086,0.027645757,0.026292082,0.02651571,0.025669554
417.2656495,0.033410978,0.03494815,0.03360683,0.031235542,0.03451412,0.033058025,0.034889415,0.030614818,0.032136466,0.0321807,0.0321807,0.030882353,0.03196257,0.03196257,0.03196257,0.035288196,0.033151764,0.033151764,0.02913872,0.033128005,0.028998781,0.028231448,0.027021581,0.045134004,0.047041927,0.036818773,0.030137433,0.032347027,0.032347027,0.039348252,0.032347027,0.032040536,0.031602167,0.032925703,0.040809423,0.034979656,0.03775517,0.03775517,0.034387283,0.034387283,0.034387283,0.0343675,0.038196467,0.03848893,0.040248986,0.031038031,0.032217797,0.039336484,0.03210387,0.035230745,0.035230745,0.030410454,0.030410454,0.031046653,0.028565189,0.030410454,0.03099079,0.030302078,0.031381365,0.031381365,0.0294327,0.031463098,0.031463098,0.031463098,0.031463098,0.031463098,0.033844423,0.033844423,0.03247967,0.030742882,0.03004607,0.035150036,0.029193101,0.026200993,0.030585302,0.030522786,0.028084502,0.02720917,0.025997901,0.04474396,0.029982405,0.03849567,0.034353066,0.03060513,0.031847134,0.045183737,0.029396081,0.026308062,0.028598921,0.026120653,0.030830745,0.05123998,0.038284075,0.038694117,0.03550883,0.036178228,0.03845377,0.03814684,0.04261419,0.051652785,0.040515512,0.028390048,0.026046032,0.030561632,0.026957313,0.028472703,0.023854444,0.028740127,0.027075978,0.028096402,0.027410785
