,2010,2382,2381,2384,2383,2011,2367,2369,2366,2364,2365,2363,2362,2361,2360,2359,2358,2357,2356,2355,2353,2352,2354,2377,2378,2379,2380,2337,2339,2342,2340,2338,2341,2343,2344,2346,2347,2348,2349,2350,2351,2009,2375,2370,2374,2331,2332,2333,2330,2337?,2328,2326,2325,2324,2321,2323,2322,2320,2319,2318,2317,2316,2315,2314,2312,2311,2310,2313,2371,2372,2307,2308,2373,2306,2305,2304,2302,2303,2301,2024,2023,2021,2025,2020,2022,2026,2027,2029,2028,2030,2031,2008,2007,2006,2015,2014,2016,1478,2012,2004,2005,2085,2089,2086,2090,2092,2091,2087,2093,2088,2345
377.1956495,0.053810135,0.06883328,0.034244277,0.02774236,0.06613346,0.037516013,0.022961447,0.011039332,0.037792444,0.03636614,0.03636614,0.02925094,0.02925094,0.02925094,0.02925094,0.021908816,0.021908816,0.021908816,0.038289845,0.025773035,0.02082142,0.020238876,0.027974788,0.013611851,0.028545642,0.029889273,0.022100503,0.0333758,0.0333758,0.026520146,0.0333758,0.031274125,0.02159373,0.02451737,0.030473731,0.044790633,0.03831995,0.03831995,0.02611045,0.036859266,0.036859266,0.034600932,0.025437856,0.032110967,0.03540674,0.028290408,0.018644094,0.04522529,0.034871254,0.021810887,0.021810887,0.016622128,0.016622128,0.029872326,0.030495709,0.016622128,0.033777937,0.021510439,0.01845085,0.01845085,0.016940912,0.028232617,0.028232617,0.028232617,0.028232617,0.028232617,0.02908637,0.02908637,0.03305965,0.027030118,0.042104885,0.037532404,0.021724679,0.031796154,0.026190154,0.030973561,0.040659867,0.033303626,0.023859045,0.05233879,0.02323106,0.040004335,0.037007675,0.034574453,0.033682875,0.055458684,0.050585806,0.033064116,0.028011363,0.029383872,0.04657112,0.045225218,0.05984594,0.039958358,0.03714501,0.048928626,0.034042653,0.035255723,0.04792648,0.069039814,0.04778505,0.035736535,0.037465874,0.039627627,0.02191755,0.028825738,0.007218382,0.031361755,0.01580095,0.025566472,0.020566393
382.20564950000005,2.9310797e-08,2.1799305e-08,1.8276763e-08,1.2367817e-08,4.9111648e-08,1.755751e-09,9.091137e-09,7.199554e-09,1.09541185e-08,1.204427e-08,1.204427e-08,1.32412294e-08,1.32412294e-08,1.32412294e-08,1.32412294e-08,1.1214701e-08,1.1214701e-08,1.1214701e-08,2.1817386e-09,2.008378e-08,9.34443e-10,2.4010376e-09,3.431274e-09,5.0542686e-09,2.2341595e-08,1.8121113e-08,1.2953049e-08,1.1163983e-08,1.1163983e-08,5.705475e-09,1.1163983e-08,8.609445e-09,9.019866e-09,9.491943e-09,1.1305713e-08,1.39902525e-08,9.382666e-09,9.382666e-09,5.752425e-09,1.8690256e-08,1.8690256e-08,1.0068366e-08,6.5222387e-09,1.4651889e-08,1.0352267e-08,1.0327778e-08,7.232069e-09,1.2677283e-08,1.5001753e-09,1.8556511e-08,1.8556511e-08,1.32992035e-08,1.32992035e-08,1.663851e-08,4.017974e-09,1.32992035e-08,6.6193806e-09,-2.8390033e-09,1.6152313e-08,1.6152313e-08,1.1323594e-08,6.280339e-09,6.280339e-09,6.280339e-09,6.280339e-09,6.280339e-09,9.939797e-09,9.939797e-09,1.3320484e-08,9.591649e-09,2.5874587e-09,7.848067e-09,5.2998295e-09,7.2650495e-09,6.5151706e-09,4.34755e-09,1.15251435e-08,1.2118795e-08,3.3098875e-09,2.2033525e-08,1.3571362e-08,1.3924427e-08,1.8565814e-08,1.3348258e-08,7.535434e-09,1.9098108e-08,1.7709622e-08,1.4603613e-08,1.1744911e-08,1.306304e-08,1.7848274e-08,1.8395623e-08,3.0777688e-08,2.8472115e-08,1.5806357e-08,2.4385358e-08,1.418164e-08,1.9744371e-08,2.014361e-08,4.2845823e-08,3.2840955e-08,1.1650951e-08,9.433242e-09,8.401138e-09,1.2717114e-08,1.3153019e-08,6.7353363e-09,9.738639e-09,9.981999e-09,1.4474829e-08,1.4880377e-08
387.2156495,0.0003662262,0.0027660748,0.0008604341,0.00075417175,0.0031249654,-0.0011321075,0.00065980334,-0.0018559846,-0.0014834503,-0.0023560629,-0.0023560629,-0.0012430601,-0.0012430601,-0.0012430601,-0.0012430601,-0.0016385947,-0.0016385947,-0.0016385947,-0.0026524076,-0.0009443776,-0.0017507911,-0.001604595,-0.0032438969,-0.0007731774,0.0006849634,-0.0010296536,-0.00073493813,-0.0005865273,-0.0005865273,-0.0004031919,-0.0005865273,0.0003548493,-0.00061270606,-0.0014510695,-0.0020328423,0.0004855257,-0.0011288642,-0.0011288642,-0.0009682574,-0.00039171887,-0.00039171887,-0.00023462751,-0.0017731086,-0.0010868968,0.00052847184,-0.0013232632,-0.001902895,0.000556709,-0.00030664942,0.00039835996,0.00039835996,-0.001132279,-0.001132279,0.00012593932,-0.0018867956,-0.001132279,-0.0023421634,-0.000152271,-0.0017875492,-0.0017875492,-0.0026494723,-0.00081166776,-0.00081166776,-0.00081166776,-0.00081166776,-0.00081166776,-0.00050845265,-0.00050845265,-0.0012701761,-0.0018930342,-0.0021157183,-0.0009650685,-0.0011139382,-0.0015211469,-0.002389651,-0.002758104,-0.001624956,-0.0022874817,-0.0029666345,0.0032661515,-0.0002039097,0.00020911878,0.00066641305,-0.0015330052,-0.00052145036,0.001636508,0.0015268228,-0.00044318562,5.5005443e-05,-0.0007854962,-7.80521e-05,0.0012269861,0.00011065012,-0.00033460534,0.00020022591,0.0014296382,6.28186e-05,-0.00028897662,-0.00019165335,0.0027625689,0.0008820263,-0.00232528,-0.0012707241,-0.001221434,-0.0012621881,0.0004911682,-0.002109843,-0.0012010814,-0.001319305,7.7967175e-05,-0.0019111006
392.2256495,0.008314034,0.009414522,0.0077351877,0.006756907,0.011284816,0.005157993,0.006198088,0.0062242034,0.0060678236,0.004994769,0.004994769,0.0062096515,0.0062096515,0.0062096515,0.0062096515,0.0063771745,0.0063771745,0.0063771745,0.003704905,0.0065238136,0.004588943,0.0049298797,0.0053258166,0.0081341695,0.0096528875,0.0069323867,0.0081160795,0.007379209,0.007379209,0.005999185,0.007379209,0.009294317,0.006602033,0.0060276794,0.0060561486,0.008672252,0.007364359,0.007364359,0.007881928,0.0072790994,0.0072790994,0.008840431,0.0076488354,0.006534037,0.007585559,0.0052518803,0.0058529824,0.008398833,0.004541331,0.0074029225,0.0074029225,0.0063076993,0.0063076993,0.0063078143,0.004953825,0.0063076993,0.0065381043,0.0033972536,0.005260662,0.005260662,0.005650005,0.005431143,0.005431143,0.005431143,0.005431143,0.005431143,0.004916171,0.004916171,0.007938786,0.0050055943,0.0043194755,0.0062856297,0.006400394,0.004809471,0.006117147,0.005681832,0.0045850137,0.00412968,0.0030196668,0.014512834,0.0042825486,0.007276066,0.0075180675,0.005875569,0.005927096,0.008702583,0.00791962,0.0048310165,0.006155766,0.0046727997,0.006170926,0.0087987585,0.0070019374,0.011371395,0.00832054,0.00691334,0.0075932085,0.00821281,0.0067788656,0.013992484,0.010479694,0.0059054885,0.003887009,0.0055091125,0.0027420553,0.0049288236,0.002268332,0.005438481,0.0049539907,0.0068951915,0.0057472466
397.2256495,0.011348934,0.014191005,0.01167421,0.010358528,0.015608334,0.010694298,0.0128518045,0.010300437,0.01026095,0.009802327,0.009802327,0.010629694,0.010629694,0.010629694,0.010629694,0.01055716,0.01055716,0.01055716,0.007907141,0.010977392,0.009303433,0.006259871,0.008795638,0.009851904,0.013974961,0.012737481,0.011377267,0.010703126,0.010703126,0.011579056,0.010703126,0.012139481,0.011197782,0.010308449,0.011432626,0.013959869,0.010920849,0.010920849,0.010910616,0.010504298,0.010504298,0.011441749,0.010177526,0.012495042,0.0121680545,0.009819124,0.009427789,0.012938101,0.0098673245,0.011871082,0.011871082,0.010127544,0.010127544,0.011356936,0.009993664,0.010127544,0.009256503,0.008125978,0.008794023,0.008794023,0.0089104595,0.009850649,0.009850649,0.009850649,0.009850649,0.009850649,0.010690133,0.010690133,0.012368583,0.011334823,0.009711797,0.010616562,0.0093413815,0.009765924,0.01035373,0.008147636,0.010717371,0.009497144,0.008093926,0.020044167,0.010601888,0.011668992,0.013710116,0.0103542525,0.0090175355,0.012503584,0.012596181,0.009170024,0.01064508,0.010778257,0.013010631,0.013494563,0.011437172,0.01349508,0.012488745,0.011514894,0.012614783,0.012040355,0.011217769,0.016993726,0.014604978,0.009799446,0.007030691,0.009048785,0.007848787,0.009001144,0.0058043874,0.010358046,0.006908266,0.011864567,0.008671467
402.2356495,0.011851581,0.014159388,0.011976999,0.011022084,0.014915975,0.010938786,0.011967432,0.0102725485,0.011182829,0.010953221,0.010953221,0.011000306,0.011000306,0.011000306,0.011000306,0.009070918,0.009070918,0.009070918,0.008392636,0.010440877,0.008538558,0.008026789,0.0071424083,0.010890193,0.013964621,0.014213284,0.011373349,0.010613112,0.010613112,0.011974491,0.010613112,0.012383694,0.010314267,0.0098685175,0.010813541,0.014047167,0.011835996,0.011835996,0.011050344,0.011719094,0.011719094,0.01159806,0.010655808,0.010826538,0.013477455,0.009090066,0.010678699,0.014130616,0.009717801,0.0123477625,0.0123477625,0.012002845,0.012002845,0.011631638,0.009102291,0.012002845,0.010777519,0.009548443,0.0109512685,0.0109512685,0.010631103,0.010113742,0.010113742,0.010113742,0.010113742,0.010113742,0.011089884,0.011089884,0.011661556,0.011218821,0.008872335,0.01106221,0.009576251,0.009130677,0.010144644,0.009664427,0.009389207,0.00922176,0.008288955,0.019181058,0.010237415,0.012480391,0.013584913,0.010000229,0.008955432,0.013679349,0.010422392,0.008546301,0.010473644,0.010061963,0.011677954,0.015021463,0.012400276,0.012723971,0.013403465,0.013343298,0.011793626,0.011539802,0.012559805,0.017557198,0.013764109,0.009544456,0.008168999,0.008598976,0.0083905,0.008433897,0.0062766084,0.009839944,0.008837413,0.010862219,0.009578265
407.24564949999996,0.016581582,0.018999627,0.018198917,0.016437918,0.019776188,0.017318347,0.018431453,0.016035419,0.016449273,0.016360609,0.016360609,0.017898131,0.017898131,0.017898131,0.017898131,0.015128502,0.015128502,0.015128502,0.013595834,0.016634587,0.013633967,0.012775755,0.01245206,0.016190158,0.020152735,0.0202847,0.017287629,0.01631436,0.01631436,0.017513819,0.01631436,0.018342862,0.0169545,0.015277172,0.017075306,0.020093514,0.017390115,0.017390115,0.017910441,0.018116472,0.018116472,0.018497251,0.017553912,0.016384901,0.019212497,0.014254766,0.015319754,0.019523004,0.015692767,0.018403046,0.018403046,0.016882712,0.016882712,0.017419228,0.015005028,0.016882712,0.015502364,0.014587303,0.015529081,0.015529081,0.015214205,0.016476333,0.016476333,0.016476333,0.016476333,0.016476333,0.015732612,0.015732612,0.016837863,0.016550744,0.01541599,0.017862719,0.016024644,0.0147093255,0.016252143,0.014780331,0.014743214,0.013793942,0.013960199,0.026767131,0.0146697955,0.017240051,0.019480541,0.014735763,0.014239884,0.018665098,0.016187675,0.014507752,0.015191166,0.016290912,0.017003866,0.021381043,0.017863106,0.017938344,0.01799587,0.01828314,0.018512312,0.018218882,0.018373154,0.024652386,0.019591251,0.0144915925,0.013388242,0.014207345,0.012269838,0.01423458,0.009489557,0.015386604,0.013270097,0.017590417,0.014715069
412.2556495,0.024934594,0.02726875,0.025316903,0.023049742,0.02732651,0.023732904,0.025990702,0.024333354,0.024806984,0.023085732,0.023085732,0.024333803,0.024333803,0.024333803,0.024333803,0.021283433,0.021283433,0.021283433,0.02010173,0.02349467,0.019728234,0.018782431,0.019734293,0.02274565,0.02804318,0.028192334,0.023321347,0.022543523,0.022543523,0.025396904,0.022543523,0.025770454,0.025034793,0.021049654,0.02401291,0.026494743,0.02542303,0.02542303,0.024248928,0.023680342,0.023680342,0.025340572,0.024665974,0.02283198,0.02669603,0.022627696,0.023151355,0.027276354,0.022352086,0.02506669,0.02506669,0.024371903,0.024371903,0.025608875,0.022557765,0.024371903,0.023163896,0.022068312,0.023128478,0.023128478,0.022666715,0.02366594,0.02366594,0.02366594,0.02366594,0.02366594,0.023967033,0.023967033,0.024421915,0.024118919,0.021957438,0.02414608,0.0224485,0.02189204,0.022394096,0.0219843,0.021810926,0.021001276,0.019889658,0.034783296,0.023106007,0.024541343,0.026405215,0.02203554,0.020995751,0.025040347,0.023195889,0.020341188,0.02209604,0.021003624,0.023270927,0.028399235,0.024952322,0.026116574,0.025802257,0.025708374,0.025676703,0.02527061,0.024905434,0.03287968,0.027168164,0.021563556,0.01898215,0.02214674,0.019634213,0.02148755,0.01569153,0.021809591,0.020405918,0.024518764,0.021243801
417.2656495,0.025546655,0.028687734,0.026521754,0.02523588,0.027425906,0.024464257,0.02691873,0.024831992,0.025269685,0.024336845,0.024336845,0.025319468,0.025319468,0.025319468,0.025319468,0.022792857,0.022792857,0.022792857,0.021494288,0.025266604,0.021472871,0.020333087,0.020317119,0.023645032,0.028749295,0.02941267,0.023539916,0.02446247,0.02446247,0.025615219,0.02446247,0.027032863,0.024630576,0.023139961,0.024744226,0.028971229,0.02580723,0.02580723,0.025401413,0.025472458,0.025472458,0.02682897,0.026706748,0.024127373,0.02795783,0.024210857,0.0245177,0.029221814,0.024105215,0.026785411,0.026785411,0.025532188,0.025532188,0.026009811,0.024436628,0.025532188,0.025109492,0.02237706,0.02417041,0.02417041,0.023812136,0.024183214,0.024183214,0.024183214,0.024183214,0.024183214,0.024633361,0.024633361,0.026260924,0.02449082,0.023475336,0.0255501,0.024045207,0.023262613,0.023723397,0.0228961,0.021738464,0.021953678,0.021060374,0.036688738,0.021776471,0.025904913,0.026317665,0.022831636,0.021327475,0.025933383,0.024494639,0.02033922,0.023552984,0.022125065,0.024667412,0.028874533,0.026448429,0.027595378,0.027023323,0.026077786,0.026742157,0.026476659,0.025482126,0.033714525,0.027767854,0.022511518,0.02015694,0.022355549,0.020688884,0.02158302,0.017177181,0.022775482,0.020454247,0.025295977,0.021849068
